node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
36906720000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-6.578167071077092e-20
36911185500,0.7440609029140626,4.256798997023437,15.217727661132812,44.27849457024218,110.07160938935155,242.43036435346102,486.4627756475703,907.6798553466797,1598.419891995789,2685.8561407898974,12,0.005219906524247114
36912673600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.598258571057322e-20
36913620500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.3153592130524526e-20
36919198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.78240539125912e-20
36920010800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.0394243545090633e-19
36920601600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-4.331338342026421e-20
36924341200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.1964723924091616e-20
36927421500,0.14389199259980473,1.4538611239412111,7.73597526550293,28.079853488909958,79.83740513003731,192.71742803801004,414.196815402203,816.6177577972412,1506.4344238859996,2636.181578100603,2,0.0019296916607109765
36927932200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.774858814987506e-20
36933749400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.556505868771832e-20
36936975200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.610382483520631e-20
36938273700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.923898998543939e-21
36940059400,1.0769402264172947,4.395847211098799,12.51974630355835,33.77142348543078,84.5186403551635,193.60307343109127,408.3049633776115,802.3186783790588,1486.3803746778806,2622.4051114617114,25,0.0006828010659529558
36941801900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,9.153216884874542e-20
36942755800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.505590700024393e-21
36943234500,0.21148773677901367,0.9863025071237989,4.003121852874756,15.030928977041723,47.611360825447065,128.91757318280065,308.23079104787473,668.8731980323792,1344.691670600136,2542.509240011156,8,0.0001839210350680104
36948327100,1.2476858229394532,9.155876396396485,31.903507232666016,83.06850032612304,182.4887732636426,357.8949888495997,646.9479465308692,1099.7754936218262,1782.1228855293452,2779.251389777803,16,0.024277798174087074
36948463600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.5887538351402964e-20
36950370700,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,6.368263323928667e-19
36952445800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.420239234190109e-20
36955751400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.116651200783274e-19
36959713600,0.18048284182275395,1.7834514907836911,8.51424503326416,29.02038737738915,79.9221260906587,190.1214162799478,406.70618781650643,802.9122705459595,1488.7141002033068,2624.7451228729237,2,0.001823069731469606
36964133200,0.6751166325117188,4.460482100660156,16.795921325683594,48.982584288832015,120.07278716635548,259.7751941195039,512.0987874845274,939.8899612426758,1630.439772810199,2702.363265628347,13,0.003908792115368969
36983698300,0.2629642990012793,1.856249578694502,7.9799933433532715,26.627368662737428,73.76525320091933,177.99821121435886,386.9573564730782,775.9752373695374,1459.7940847518084,2608.292246305651,4,0.0012250510145691504
36990029500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.0449578545480569e-19
37003095800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.4273810179293797e-21
37014394000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.485145634517501e-20
37019684100,2.2630116216406253,14.473503295078123,45.076080322265625,107.64717116070311,221.15698982789067,411.4148405013282,712.8699077185156,1170.8279113769531,1844.1496505341404,2808.5031048075775,40,0.05494839924828449
37021115300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0044439634628844e-19
37029739700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.5893801948722436e-19
37039277300,0.3822669148400391,4.022494513630663,16.8757266998291,50.059137703185336,122.13067103519943,262.0982985931213,513.319142541951,938.5093631744385,1626.1384242690835,2698.544216426136,11,0.010109398284480627
37043604600,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,-1.204216543669613e-18
37046159500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.155676798953244e-20
37046589200,2.0739420234375006,14.029614487500002,44.6524658203125,107.611353084375,221.89943164218747,413.24498015625005,715.8724695890626,1174.680908203125,1847.9145585609372,2810.4091865249993,50,0.057283971789651875
37051224600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.2654051316955772e-20
37085823200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.4720996217233666e-20
37096785300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3134794567623258e-19
37115219100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.072121171870902e-20
37122779500,0.6123410371171877,5.267051906507811,20.861679077148438,59.78252162153905,141.5742289221797,295.3269793315704,562.656917232211,1001.3936920166016,1690.1075703472418,2733.6286724166325,7,0.009835855912485425
37661836600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.277788232343399e-19
37761006000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8.686935496494767e-20
37862518800,1.5168297554296875,11.305967464804686,38.21061706542969,95.94755920230466,203.9191840304297,388.7435308148048,686.1375091304296,1143.2172088623047,1821.2868670054293,2799.195720064804,17,0.03339110529849999
38362799400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.6365339081790366e-20
38661385900,0.9282296636855469,6.301422387462891,22.775142669677734,62.849559305955076,146.15145215941993,301.69262831569733,570.7403004379123,1010.4651374816895,1698.564288650154,2739.0908123489307,13,0.013755941973598985
38761133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.4510009987085717e-20
39861890000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.307479467409761e-21
44061510400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-6.86144995663862e-20
44861855100,0.8209044777580079,6.742320966212695,25.141252517700195,68.73638098322051,157.05633347052364,318.5874238581096,593.4729038872283,1036.9021625518799,1723.367594266814,2752.0141214135306,9,0.014807994793228045
45461489300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.1279690210303393e-20
47061790600,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,4.870022739173637e-19
48663306300,0.4,1.2,2.0,2.8,3.6,4.4,5.2,6.0,6.8,7.6,8,1.1386279456850736e-18
49863765800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.4517260379060446e-20
50861816800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.0412700267447914e-19
51461215300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.01864234996033e-19
51461425400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-3.175057657353422e-20
51963981400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.757021538168685e-20
52563619900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.0545307483817614e-19
52664297900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.577338587736845e-20
53869099300,1.3622166013378905,10.085250262294924,34.65385818481445,88.59001197327149,191.35378785454103,370.0302891029982,661.4249470655178,1114.6713523864746,1794.4776416327438,2785.161152518701,16,0.03439260559762821
53869145500,0.7160391690351565,3.8970502935117177,13.741889953613281,40.18038398808983,101.07252714069143,225.83480575016804,460.2152984402696,872.5514144897461,1561.921261722347,2668.6862027968236,12,0.003778826826017933
53869321600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.471785350962802e-20
53869776400,0.9662763221132814,7.178331597433592,26.005958557128906,70.43847939244921,160.31494563964455,324.3117519099649,602.3794252196602,1048.7224044799805,1735.4293738271756,2756.876188352496,12,0.01280351105160207
53871231600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6909841425792904e-19
53872582700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.763378584035411e-20
53873457400,0.6055195472363282,5.647000692568359,22.43692398071289,63.56827434104491,148.54855567543945,306.06211928327156,576.8439468864161,1017.318431854248,1704.184623828642,2740.1591379489737,6,0.017301731046562307
53873463200,2.0816700389453136,13.816856203007813,43.99934387207031,106.50555131863278,220.61851124519535,412.36607658425794,716.1476590983204,1176.7016143798828,1851.472241251445,2813.4422179655076,26,0.04472405478365393
54083209300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.6801608101412137e-19
54410227200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.472164320080884e-19
54583677400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.6149087020750326e-19
54784166100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.393996072003879e-20
54784263100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.107311809570432e-20
54786033400,0.47650399184960945,4.758231596876953,19.350597381591797,56.03743032161914,133.942531750084,282.16527791261143,543.0861951223262,976.5098304748535,1664.844235003318,2719.5509102333444,10,0.004456910041742091
54786185900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.8704802387266798e-20
54790580000,0.35000000000000003,1.05,1.75,2.4499999999999997,3.15,3.8500000000000005,4.55,5.25,5.95,6.6499999999999995,7,2.0188278452932036e-19
54880149100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-7.353612764862068e-20
54881002400,0.6637241362148438,6.4731934271601554,25.60765838623047,71.45453395967577,164.0138007287461,331.7667310396914,613.9653291337619,1063.428840637207,1749.9478390912773,2764.4112752822225,6,0.0169418670685685
54881120900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.000033163444996e-21
54883487400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.608779740774733e-20
54885034600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.079322764010293e-20
54885038500,3.6661622071523436,21.54986757153516,62.37682342529297,139.99119703217576,272.62294363093366,483.8675299653166,803.8938942140743,1270.945930480957,1933.2153255247147,2851.1768406890974,68,0.07728689263426804
54885591800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.293296116905783e-20
54954705900,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,6,4.843068397741821e-19
55017969100,0.4251645104858496,2.1806129750712597,7.524703502655029,23.294407046496996,64.25486888091953,158.3797918333825,354.21463081765813,730.8901104927063,1411.5126921838491,2580.8653857308464,11,0.000499794811201786
55020621800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.7846610561170897e-19
55041536900,0.9935656041503909,7.046997921357422,25.329761505126953,68.83513816983397,157.55275403235353,320.43622273706063,597.7915800808302,1044.179775238037,1731.9451317855567,2755.5021541277633,13,0.009543594252655534
55052531000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.223707328648044e-20
55144580700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,7.618590750692773e-20
55169640700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.84442623670747e-20
55171652900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.4029570197224563e-20
55171788200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.6267064921750758e-19
55180991900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.124297215879184e-21
55183343000,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,1.5002256668860428e-18
55204614100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.066783761630312e-20
55209606600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.600770325593755e-21
55214880200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.414997442803886e-20
55227614800,0.6633364064785157,4.317282988107421,16.258930206298828,47.566385112927726,116.99590840236915,254.00268321649813,502.6504041496895,926.6332054138184,1615.6793514432597,2693.658186499888,15,0.005682013245094837
55237651100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.3307731063671263e-19
55246323100,0.4761473948382813,3.119471280782813,12.155754089355469,37.44381094943124,97.01196246588515,220.69002339259222,454.7676970614274,867.9374084472656,1558.849563948982,2665.691607726451,7,0.0022917938478945886
55246776500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.1525230056359964e-20
55253136400,0.2869299891835937,2.2055154505195316,9.706291198730469,32.1434900300664,87.12327687577735,204.43456723211332,431.15025959032425,838.1991348266602,1528.7776630323708,2649.0479291437064,4,0.0020619499354237406
55253138300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.8735949773314853e-19
55258423800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1689430372828814e-19
55267593000,0.6050856351177779,2.262950860261663,4.974402576684952,10.222590082520178,22.84900398376921,57.348719708304166,152.0402069074107,397.5823628604412,989.9082979719877,2322.684444756423,11,1.234032509182553e-06
55289931100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.4232479840501103e-20
55301184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.130093541841831e-20
55316235400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.508089186743141e-20
55317103300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.3289424358379364e-19
55317665500,1.1088353568908207,7.435608768142383,25.749055862426758,68.42203668574392,154.70426017084395,313.02816039122683,583.9192023931425,1023.6492176055908,1708.8065379483216,2741.9983987178352,15,0.021887874734346464
55319721500,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,6,1.8742428805128374e-18
55335193700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.3899160069779683e-19
55340435800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.4445940740407234e-19
55348893300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.481003890420845e-19
55370313000,0.9470386416132814,7.469738934761718,27.316078186035156,73.53347706668356,165.734133412957,332.09429521610554,611.847817212379,1058.3827743530273,1743.0697831943005,2759.9727372874486,12,0.023132996611190955
55384027300,3.0387375780078125,16.745173570195306,48.93013000488281,113.30175927957029,228.8747932217578,421.3559988889454,724.8372471686329,1183.8533477783203,1855.8686586655074,2814.263332207695,51,0.054026725515861844
55386991700,0.4,1.2,2.0,2.8,3.6,4.4,5.2,6.0,6.8,7.6,15,4.186458656704134e-19
55416563200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1690973467610983e-19
55417028100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.501629708462842e-20
55421206900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.236903265961015e-20
55421760300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.618457638335599e-20
55422261300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0530707828682173e-19
55423043900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.7301886966096e-20
55428923200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.18342921548325e-20
55430078900,0.152875,0.48262499999999997,0.859375,1.3011249999999999,1.8258750000000004,2.4516250000000004,3.196375,4.078125,5.114875,6.324624999999999,3,1.647598643756044e-19
55430694600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.623808791784959e-20
55431687300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.1607211995869354e-19
55431842400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.3806515685751606e-19
55432481700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1941388890068622e-19
55433381200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.5459509271304726e-20
55434885800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-6.25168189760031e-20
55435994600,0.17573178651757815,1.7653231822089843,8.64346694946289,29.899887172654292,82.86526148865822,197.21232049184965,420.32288893910356,824.2239189147949,1514.4531622357988,2641.27889545649,2,0.0017147254831963235
55436266500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.505216160032928e-19
55436269300,3.0583951182812497,19.504655235468746,58.86676025390625,135.31646940109374,267.4247297245313,479.1035302917189,800.6993235901563,1270.2665405273438,1935.052951030781,2853.2318478479683,47,0.08696696846858588
55436652300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.2213278890286313e-19
55439646900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.042866507846818e-20
55441644600,0.46532181865609085,1.5806527285379732,3.520695000886917,8.65241959636647,24.386316912536707,70.09277583481762,190.00910529229498,475.5186103284359,1101.569759618224,2383.8984578322647,15,1.2481060720711102e-05
55446106100,0.7581461827089845,5.155350958048827,19.274517059326172,55.072909754666014,132.02210110969338,279.6812079425333,540.8639767788106,975.5368995666504,1665.6118930316777,2720.8259638320164,20,0.006498606484250535
55448536600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-3.536155672700692e-20
55448845300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.9446173717426118e-19
55449755200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.909226728259448e-20
55451818300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1554413580389683e-20
55452891900,1.017489669050781,4.549387483792969,13.813880920410156,38.13302146765233,95.10490767926953,214.48277328401176,443.146772495629,851.4159164428711,1540.997490479488,2654.92623829423,22,0.001511594540130727
55453384400,0.4629472166798828,2.7237926626658204,10.92601203918457,34.91885297223613,92.7003880045705,214.1104158296878,445.62326730383774,856.5336627960205,1546.895628075986,2657.6522229802335,17,0.002091911938509582
55456515700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.973752315645448e-20
55457099500,0.9846403991621094,6.944186711080079,24.840282440185547,67.25144674460351,153.67016597995902,312.71016771437706,584.8804625434825,1026.0754737854004,1711.9638592957554,2743.495905482673,25,0.01752623685141657
55459050100,2.0028732002382807,13.241940025558593,42.097023010253906,102.0233377455742,212.04263916776955,398.2870272880899,695.9356245227852,1151.6298751831055,1826.4669668053007,2799.6853478806206,50,0.05528419307301653
55459246900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.8116781249865264e-20
55461479700,0.48447252249091804,2.8206792848674804,10.798693656921387,33.68122025402762,88.81987803268625,205.64084203452222,430.9282720532855,835.7837247848511,1524.7533022602188,2647.753247201514,8,0.002118249182148687
55462711000,0.7366270954296877,6.733466259492188,25.847579956054688,71.08409723761719,162.0601693266797,327.0381098157423,605.4816580673047,1051.2334442138672,1736.4210077579296,2756.2079953719917,22,0.021260258841502365
55465452400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.115268350263325e-20
55466035100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.981863429116592e-21
55467215200,3.153194967382812,18.572345645507813,54.79829406738281,125.73986680800779,250.20662189238286,453.037514795508,766.4217684423829,1231.4391632080078,1899.8489789173825,2836.1588368455073,48,0.0541359419156401
55467720200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.797535563295302e-21
55469268400,0.6550223773964845,4.898234641798829,19.202861785888672,55.95920026029101,135.04548097313088,286.1835898450333,551.8341529641232,990.7690773010254,1682.4875998638652,2732.6724002532665,9,0.006170466073064619
55472472000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.507984825710626e-20
55474251600,0.5880955775255859,4.47237975129668,16.977590560913086,49.012182439249784,119.27223808843186,257.2486777588342,507.0207863060819,932.0555248260498,1621.2867171878627,2696.8111715448954,32,0.003944925504069387
55474641300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.3270609038221192e-19
55475314000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.0636194984566052e-19
55476072100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.627797079106545e-20
55476804700,0.6000000000000001,1.7999999999999998,3.0,4.199999999999999,5.4,6.6000000000000005,7.800000000000001,9.0,10.2,11.399999999999999,12,8.039955737430209e-19
55477906700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3742833044461494e-19
55478076700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3644067208422482e-20
55478386200,0.4342344086271485,4.1545232924138675,16.9321346282959,49.76048372664823,121.2005256170959,260.4290793875139,511.09988710102726,936.2444744110107,1624.4994225540895,2698.0160017211383,9,0.002983512719219577
55482223300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4.982977408565136e-20
55483681000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.883103661044188e-21
55483750700,0.3857829079240236,3.8697277417107423,16.808813095092773,51.17278453844511,126.5199641413928,272.5724196118108,532.404960812824,966.4258403778076,1657.3793201033864,2716.6623475204347,12,0.005344618116144531
55487602100,0.41581708580432136,1.3895721113643313,3.042752504348755,7.831364313407201,23.79917582478303,71.7682201670009,198.02839496480408,495.14730620384216,1134.3690916076084,2414.1216917281267,8,1.762740461333249e-05
55488255600,1.1243981785138673,6.201391004808397,20.625944137573242,56.049971855933386,131.7320172732639,277.1665886061898,535.3739608215858,967.0486507415771,1655.8231469665386,2714.972372776095,21,0.0053151067348205395
55489259700,2.0033664316406252,12.421570175390622,39.759429931640625,98.28040895039061,208.03318338164064,396.10954227539077,698.1413995816407,1160.0792541503906,1840.2984657316401,2812.08374697539,28,0.02564951680317572
55489559900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-6.035731928337549e-20
55490206500,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,-8.670942611483077e-19
55491524300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.0929607443725737e-19
55491814800,0.2427397527643555,2.104732632328418,9.514864921569824,31.61406977336357,85.67689573170969,201.13603147573318,424.911025486684,828.428973197937,1516.8364844279922,2641.039185736475,3,0.0015500960068849966
55491820000,0.6411456456015625,5.148092317195313,20.136734008789062,57.82433378788279,137.73617527197655,289.1756577485704,554.2718168951641,991.7248077392578,1681.3938365783513,2729.8988816999454,8,0.00994443210163871
55491970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.155797244986815e-20
55491985600,1.0606558837539064,7.410043563761718,26.24512481689453,70.45782606190235,159.79577798253516,322.904143457543,599.8327562906759,1045.0986557006836,1731.4070442513162,2754.1473653813237,19,0.014424973263900765
55492052400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.3334361879428088e-20
55492458900,0.8733316426953126,6.605557920820313,24.398025512695312,66.9776488333203,153.9909640676953,314.20023837082044,588.1665222676954,1031.4920196533203,1718.699391392695,2747.8308501208203,14,0.012752219919875803
55492812500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.4356767413787582e-20
55494890000,0.2466157381692383,1.6045049276715817,7.037510871887207,24.43024701231611,69.8278099693333,172.15759644318885,379.6381707720076,768.3819551467896,1453.8547393634096,2606.050060031618,4,0.0008765801572765872
55498582600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.546921732553418e-20
55499551100,0.6000632509589845,5.541903428501953,22.135417938232422,63.19874114327538,148.5845673442559,307.26947319429894,580.0013103140293,1022.6687049865723,1710.5924051725526,2743.977910125095,6,0.009588259603841458
55501476100,0.5240870196992188,3.568758555035156,14.228660583496094,43.384696433832026,109.841908609793,243.48969238012896,489.28978256858994,912.2732620239258,1603.7553788098865,2689.006674995222,8,0.004720692108814887
55506619700,1.3941159820312503,10.07875043203125,34.67266845703125,89.13302325703123,193.38561383203128,374.76690098203136,669.8293353070313,1126.5906372070312,1807.3157328820312,2791.928114332031,18,0.027163418501775654
55511749300,0.9938134905078126,9.399830113945313,34.77192687988281,91.29513123582029,198.89461005925784,384.6240894576955,684.3255993686328,1144.6116485595703,1825.2277900280076,2801.860391201445,8,0.03394612328338878
55515684500,0.7431407626886637,2.513634773845148,4.863278456032276,8.857627027347403,18.770159814256754,48.39691708307353,135.40354013016167,370.42637611180544,951.5302273259651,2280.236776408935,17,1.0212231365816867e-06
55530899400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-8.096528603522081e-21
55531425000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.396866791277796e-20
55537908600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.628055088454436e-20
55545543800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5.1752046748476564e-20
55547122997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.1773611284148063e-19
55557821800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-7.932007431134874e-20
55567049500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.663039219199042e-20
